,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Value Chain,0.0002621053734282,-4.751487259813997e-05,-118.1281566175735,66.20833333333333
Joomla (Content Management System),0.0002780463609522,-5.0572817474895904e-05,-118.18862771722809,132.70833333333334
Information Synthesis,0.0009603209537687,-0.0001754805188179,-118.2731115185232,210.5
Market Requirements Documents,0.0007467889307172,-0.000136757951781,-118.31279845694294,234.85416666666666
Project Management Life Cycle,0.0014508973087712,-0.0002658826374784,-118.32539324947693,524.2083333333334
Medication Preparation,0.0002363809447992,-4.335738876033614e-05,-118.34216746919562,55.145833333333336
Environment Management,0.0003741313214806,-6.884420011957166e-05,-118.4010790241045,127.0625
Industrial Automation,0.0004707443605904,-8.673532093979682e-05,-118.42514285907,139.83333333333334
Medical Licensing (Health Law),0.0009798276227857,-0.0001808279757463,-118.4550804183492,186.83333333333334
Requirements Elicitation,0.0038675764937425,-0.0007155428934042,-118.50106635413428,1163.8541666666667
Performance Testing,0.001542157911754,-0.0002862734378934,-118.563172792584,420.4375
Health Information Management,0.0005633964392603,-0.0001050346221891,-118.64311075998334,209.625
Certified Hemodialysis Technologist/Technician (CHT),0.0001483286418437,-2.7717545345141145e-05,-118.68657664535772,61.645833333333336
Pivot Tables And Charts,0.0051868009178807,-0.0009707704089354,-118.71616868094588,1660.3333333333333
Series 65 Uniform Registered Investment Adviser Law License (RIA),0.0003460886364089,-6.55409213655241e-05,-118.93761148750583,144.70833333333334
Marketing Copy,0.0001626037993505,-3.109826291790087e-05,-119.12517606729911,50.791666666666664
Wireframing,0.0023210015642431,-0.0004456804849572,-119.20207602714565,739.9583333333334
Pneumatic Tools,0.0007408634894122,-0.0001482696484691,-120.01308616068216,188.0
Financial Regulations,0.0002925482364188,-5.870943677846119e-05,-120.0682928385236,69.72916666666667
Public Company Accounting Oversight Board,0.0002729771964899,-5.48566418911483e-05,-120.09568659819465,80.91666666666667
UiPath (RPA Software),0.0004027396398073,-8.126967890670509e-05,-120.17921030708337,93.25
Serial Peripheral Interface,0.0002398090735041,-4.8458374935029234e-05,-120.20706482325856,60.0625
International Taxation,0.000486158119946,-9.91342169364614e-05,-120.39135270382253,183.66666666666666
Media Production,0.0002187504570995,-4.4646366615312346e-05,-120.40972494745677,62.270833333333336
Database Architecture,0.0004026957071998,-8.22218468808322e-05,-120.41786028775252,142.77083333333334
Follow-Up Care,0.0014554213998989,-0.0002975692634878,-120.44557428580276,392.4166666666667
System Software,0.0007661881093627,-0.0001569038075466,-120.4784968115871,226.1875
Vendor Contracts,0.001295981158507,-0.0002657178263926,-120.50321678277432,315.3541666666667
Digital Productions,0.0002865701439447,-5.967398079511931e-05,-120.82351635578435,77.33333333333333
Big Data Analytics,0.000338381413111,-7.051256344956849e-05,-120.83819049081106,129.60416666666666
Gaskets,0.0001880941622648,-3.931633953622797e-05,-120.90247728203187,67.45833333333333
Cardiothoracic Surgery,0.0003197807408335,-6.710545449575339e-05,-120.98483302053926,123.3125
Internet Of Things (IoT),0.0022123455842187,-0.0004690612393794,-121.20198773308064,656.7083333333334
Exercise Science,0.0007395101625342,-0.0001570403368811,-121.23572397476516,191.33333333333334
Network Performance Management,0.0005362592090792,-0.0001145123526741,-121.35391816780674,148.6875
Legal Hearings,0.001820748216572,-0.0003939560720171,-121.63704286135828,535.125
State Laws,0.0012977450484829,-0.0002822119818293,-121.74633470258381,337.9166666666667
Network Administration,0.0010224059431099,-0.0002235137873142,-121.8615500839449,301.375
Family Counseling,0.000505353372571,-0.0001106507642134,-121.89572093888698,124.25
Skype,0.0002015442491241,-4.416725771034689e-05,-121.91442221859235,52.125
Anti Money Laundering,0.0011946971994981,-0.0002620164666833,-121.93162140108595,416.0
Database Development,0.0005676482290932,-0.0001251885164738,-122.05389007797744,218.9375
Customer Experience Improvement,0.0004412309118837,-9.91342169364614e-05,-122.46764999152899,123.0
Drawing,0.000509806314627,-0.0001145523383079,-122.46977627017277,162.10416666666666
Amazon Elastic Compute Cloud,0.0016662731227642,-0.0003776793047725,-122.666110352063,471.75
Accounting Information Systems,0.0005378886324687,-0.0001219601974352,-122.67387523611532,168.41666666666666
Level Headed,0.0001656727394855,-3.757892448138852e-05,-122.68262394772407,60.8125
Data Exchange,0.0002757699308013,-6.274253528755204e-05,-122.75176815153202,68.08333333333333
Aviation,0.0006787919778365,-0.0001546127493673,-122.7776335630975,179.54166666666666
Social Media Strategy,0.0009789405565717,-0.0002246647278115,-122.94978242583873,287.1875
Apache Spark,0.0043120819237985,-0.0010009695954983,-123.21313957357631,1338.9375
Infor Software,0.0006043615400955,-0.0001411863605683,-123.3612417735897,168.6875
Higher Education Administration,0.0002671577605826,-6.256980577293303e-05,-123.4205458364694,55.770833333333336
Mammography,0.0007972711182638,-0.0001878225912564,-123.55818327715384,173.39583333333334
Okta,0.0006651574448002,-0.0001571836805918,-123.63104883220765,132.79166666666666
Contextual Advertising,0.0012456754212883,-0.0002958925905003,-123.75358664412617,385.2708333333333
Zoho Office Suite,0.0002076218353113,-5.014208006868407e-05,-124.15067759780807,63.125
Plan Execution,0.001073276706715,-0.0002614089351325,-124.35615470800624,352.5416666666667
Network Management,0.0005054312029836,-0.0001231374975278,-124.36286022724946,102.04166666666667
Notary Services,0.0007915485876865,-0.0001929951206802,-124.38196766218441,203.72916666666666
Operations Management,0.0125881729145682,-0.0030720598779358,-124.4043349164717,3612.5
Outbound Calls,0.0044825935445847,-0.0010966439113409,-124.4644958422725,1655.2916666666667
VMware Certified Professional (VCP),0.0001899583681958,-4.653452743497688e-05,-124.4972242481107,77.1875
RSA (Cryptosystem),0.0002372272915246,-5.870943677846119e-05,-124.74817985786983,104.1875
Intellectual Capital,0.0003937877466808,-9.91342169364614e-05,-125.17453063790187,98.04166666666667
Electronic Engineering,0.0007665249521493,-0.0001955151102448,-125.50668568538894,213.08333333333334
Diabetes Mellitus,0.0010327257180509,-0.0002653710337786,-125.69617751743844,294.4375
Experimental Data,0.0001985169735202,-5.111883279494776e-05,-125.75035871667981,55.270833333333336
Building Automation,0.0003669568252467,-9.460305946515452e-05,-125.78043327074082,131.97916666666666
Organizational Performance,0.0005015112352252,-0.0001312263388461,-126.16618125956316,136.8125
Project Evaluation,0.0003117179366627,-8.245884486041957e-05,-126.45303178355299,71.35416666666667
Hygiene,0.000550151456598,-0.0001481710635585,-126.9327767438358,124.47916666666667
Two-Way Radios,0.0009296642966095,-0.000250642284203,-126.96051522222551,236.0
Qualification Protocols (IQ/OQ/PQ),0.0002990337066732,-8.22218468808322e-05,-127.4958458013192,87.52083333333333
Open Systems Interconnection,0.0003128283984944,-8.673532093979682e-05,-127.72616596103231,89.10416666666667
Query Languages,0.0005637044138281,-0.0001569038075466,-127.83441174091061,152.5625
Content Delivery Networks,0.0002896381866101,-8.102974292894991e-05,-127.9761946714675,65.95833333333333
Fiscal Management,0.0005356215970156,-0.0001517106612428,-128.32422405819855,149.58333333333334
Retail Experience,0.0001840119196602,-5.262263489676597e-05,-128.59740553434798,62.645833333333336
Strategic Alliance,0.0003985993233901,-0.0001144739947179,-128.71906398242098,118.22916666666667
Technology Adoption Lifecycle,0.0001953968006766,-5.63066756615122e-05,-128.8165801418136,52.3125
Electronic Funds Transfer,0.0002085837627069,-6.05350240957806e-05,-129.0219254414563,82.52083333333333
Painting,0.0059344237686076,-0.0017322454036172,-129.1897827179207,1648.375
Aerial Work Platforms,0.0003088713368008,-9.177332781853388e-05,-129.71247794278858,129.5
Medication Monitoring,0.000333116937601,-9.91342169364614e-05,-129.75958462226325,95.125
Services Marketing,0.0002992756664585,-8.962365209509635e-05,-129.9468557386119,96.75
Environment Health And Safety,0.0069946690607847,-0.0021271732602312,-130.41134958274296,1866.7708333333333
SAP ERP,0.0010184670535505,-0.0003120600765153,-130.64017391897173,327.1041666666667
Asthma,0.000251428548196,-7.770326037530632e-05,-130.90470868675305,70.25
Ophthalmology,0.0011320888021376,-0.0003522233297168,-131.1126944327808,306.5625
Psychiatric And Mental Health Nursing,0.0002585124896151,-8.091232182138443e-05,-131.29919252329162,103.875
Organic Growth,0.0005704856034989,-0.0001790243829442,-131.3810518348243,153.25
Stoma (Medicine),0.0002521004693743,-7.934846057042869e-05,-131.47493567440287,73.79166666666667
Corporate Travel Management,0.0004136634437323,-0.0001307965438976,-131.61907243180138,130.91666666666666
Family Law,0.0002603336161513,-8.23387615222246e-05,-131.62817109042544,83.625
Mailroom,0.0009185853164914,-0.0002931735771928,-131.9157700356671,275.7708333333333
Session Initiation Protocols,0.0006170503583227,-0.0001990168663667,-132.25293749244042,225.6875
Investment Strategy,0.0003026903568755,-9.813008479472434e-05,-132.41929667256838,92.72916666666667
Hair Care,0.000326113562007,-0.0001081455203803,-133.1619205637264,113.52083333333333
Medical Practices And Procedures,0.0012416706476456,-0.0004123069116192,-133.20581930490164,331.0833333333333
Listening Skills,0.0064934117976922,-0.0021580870723772,-133.23502558615175,2011.4791666666667
Personnel Selection,0.0003230829980653,-0.0001092998941676,-133.83028349436972,73.64583333333333
Tax Compliance,0.0011843164548774,-0.0004035856799315,-134.07752026659793,322.1875
Care Planning,0.0015273817283726,-0.0005215141275947,-134.1443214821199,353.5416666666667
Strategic Marketing,0.0011938504632269,-0.0004098231515281,-134.3278462547457,379.3333333333333
Adobe Dreamweaver,0.0003368188387558,-0.000116144667494,-134.482829975614,114.95833333333333
Micrometer,0.0028507330831567,-0.0010013076644447,-135.12456744410187,912.6041666666666
Information Technology Management,0.0003463002503334,-0.0001217560372471,-135.15909593766668,152.9375
SAP Ariba,0.0002037889752724,-7.172852817031619e-05,-135.19745269558294,73.10416666666667
Dementia,0.001051216347864,-0.0003700270839433,-135.19989816512745,343.8333333333333
Project Communications,0.0007642011145841,-0.0002694434000628,-135.25817941386265,219.77083333333334
Healthcare Services,0.0004015797563592,-0.0001433873072848,-135.70581061774055,128.35416666666666
Licensed Clinical Professional Counselor,0.0024526675187245,-0.000876057066979,-135.71854155897128,664.8541666666666
Medication Administration,0.009534528568419,-0.0034193476268918,-135.86278652746006,2261.2916666666665
Technology Transfer,0.0003139445939853,-0.0001126953804292,-135.89658257803183,74.3125
Cost-Of-Production Theory Of Value,0.0003846179497264,-0.0001393995383351,-136.24363824784115,101.16666666666667
Audio Transcription,0.0001029850264378,-3.757892448138852e-05,-136.48969736788396,74.39583333333333
Cable Television,0.0002376661977634,-8.673532093979682e-05,-136.49459694143928,93.97916666666667
Information Organization,0.0009381725844678,-0.0003462689824506,-136.90887883352818,334.375
Assertiveness,0.0025464432195109,-0.0009483169031865,-137.24084228230484,914.0625
Non-Profit Organization,0.0005677777979044,-0.000211547209743,-137.2588027435725,174.8125
Debating,0.0002542188655685,-9.49602222808098e-05,-137.35372749321883,83.27083333333333
Key Opinion Leader Development,0.0008253713534902,-0.0003149984901544,-138.1644563774093,245.77083333333334
Dietetics,0.0005521671134087,-0.0002128672063448,-138.55122863632792,147.52083333333334
Blood Donation Drives,0.0003306032599249,-0.0001275395818255,-138.57783551634424,125.08333333333333
Medical License,0.0010013782718663,-0.0003947399104884,-139.41966004042717,350.2708333333333
Scientific Methods,0.0006702870555864,-0.0002653147845887,-139.58226290922323,196.45833333333334
External Affairs,0.0003607902034297,-0.000143164799959,-139.68090003499657,86.29166666666667
Differentiated Instruction,0.0010001665761456,-0.0004085099020573,-140.84418653856622,221.35416666666666
Psychological Evaluations,0.0003350804579818,-0.0001370549084251,-140.90208938193112,90.16666666666667
Optometry,0.0023451931965145,-0.0009601855184398,-140.9427044162868,723.5625
Japanese Language,0.0002599187758371,-0.0001067974848912,-141.08879189171532,92.64583333333333
Carpentry,0.0051322936408135,-0.002110971095282,-141.1311441437205,1535.9791666666667
Capital Expenditure,0.0017350714758211,-0.0007143335782926,-141.17026809829554,514.4166666666666
File Management,0.0008621167822389,-0.0003572839540687,-141.44263995660086,246.64583333333334
Hospital Admissions,0.0008735884753998,-0.0003658085353102,-141.87424005825932,298.4166666666667
Conversion Rate Optimization,0.0002761724194918,-0.0001165953271169,-142.21830960942933,110.79166666666667
CDL Class C License,0.0004518173192811,-0.000192344507931,-142.5713003293112,134.0625
Revenue Stream,0.0009375618271033,-0.0004000482049288,-142.6689945520492,311.4375
Swimming Pool Maintenance,0.0017450377541036,-0.0007542283577451,-143.22132033942933,532.7708333333334
Deductive Reasoning,0.0011365712248561,-0.0004941742677281,-143.479392837054,255.04166666666666
Package Sorting,0.0001816063377243,-8.10297429289149e-05,-144.61834534207043,230.9375
Rehabilitation Counseling,0.0003735974178489,-0.0001687377343396,-145.16565861486905,117.08333333333333
Medicare Advantage,0.0008387942367192,-0.0003795664819486,-145.2514413347914,218.66666666666666
Data Wrangling,0.000377867208976,-0.0001734743384604,-145.90880985161593,70.25
Ethics And Compliance,0.0010220283164427,-0.0004707714319784,-146.0624646503905,214.91666666666666
Code Of Federal Regulations,0.0021942573628689,-0.0010108090256613,-146.0661106926723,320.5
Rheumatology,0.0002782411835181,-0.0001282552483063,-146.09499093003853,109.0625
Disaster Recovery Solution,0.0002093608378907,-9.669247889644992e-05,-146.18460638131842,56.625
Conceptualization,0.0001778050742442,-8.227699879591129e-05,-146.27370683634763,52.104166666666664
Viruses,0.0003787420819933,-0.0001765677046603,-146.61951049406323,93.33333333333333
Microsoft Internet Explorer,0.0001848257142028,-8.673532093979682e-05,-146.92816760584867,63.0625
Futures Exchange,0.0010609228672592,-0.0005005209340999,-147.1778815921794,326.7083333333333
Marketing Spending,0.0002088041409305,-9.91342169364614e-05,-147.47713167693263,78.45833333333333
Program Scope,0.000281479848184,-0.0001339956611695,-147.60399795366828,77.75
Social Listening,0.0003266390615672,-0.0001562577974024,-147.83806218787242,110.125
Health Insurance Portability And Accountability Act (HIPAA) Compliance,0.0035892362113004,-0.0017231326547072,-148.0083380771114,934.4583333333334
Infection,0.0008566999739191,-0.0004166353070573,-148.63258080321174,211.1875
Ethical Hacking,0.000156378434593,-7.752742654968417e-05,-149.57680178309863,57.104166666666664
Basic Accounting Principles,0.000477317246241,-0.0002399666702058,-150.27404144635486,154.0625
Bootstrap (Front-End Framework),0.0014173819221917,-0.0007143335782926,-150.39810139443748,525.7708333333334
